C3311,31,587,District - Lakshadweep,Total,0-4,5052.0,2648.0,2404.0,503.0,236.0,267.0,503.0,236.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Total,5.0,1135.0,574.0,561.0,572.0,288.0,284.0,572.0,288.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Total,6.0,1068.0,575.0,493.0,806.0,436.0,370.0,806.0,436.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Total,7.0,1111.0,566.0,545.0,1035.0,522.0,513.0,265.0,128.0,137.0,770.0,394.0,376.0,4.0,3.0,1.0,764.0,390.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Total,8.0,905.0,450.0,455.0,888.0,443.0,445.0,69.0,34.0,35.0,819.0,409.0,410.0,3.0,1.0,2.0,816.0,408.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Total,9.0,1188.0,595.0,593.0,1151.0,578.0,573.0,50.0,24.0,26.0,1101.0,554.0,547.0,3.0,1.0,2.0,1040.0,528.0,512.0,57.0,25.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Total,10.0,1319.0,641.0,678.0,1260.0,618.0,642.0,30.0,11.0,19.0,1230.0,607.0,623.0,5.0,2.0,3.0,890.0,457.0,433.0,335.0,148.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Total,11.0,1249.0,606.0,643.0,1204.0,585.0,619.0,18.0,11.0,7.0,1186.0,574.0,612.0,4.0,1.0,3.0,319.0,174.0,145.0,862.0,399.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Total,12.0,1161.0,537.0,624.0,1136.0,523.0,613.0,7.0,3.0,4.0,1129.0,520.0,609.0,5.0,0.0,5.0,73.0,43.0,30.0,1019.0,466.0,553.0,32.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Total,13.0,1150.0,519.0,631.0,1118.0,509.0,609.0,2.0,1.0,1.0,1116.0,508.0,608.0,6.0,2.0,4.0,26.0,16.0,10.0,969.0,433.0,536.0,114.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Total,14.0,1119.0,551.0,568.0,1079.0,535.0,544.0,2.0,1.0,1.0,1077.0,534.0,543.0,3.0,1.0,2.0,16.0,7.0,9.0,533.0,273.0,260.0,525.0,253.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Total,15.0,1159.0,586.0,573.0,1107.0,560.0,547.0,1.0,0.0,1.0,1106.0,560.0,546.0,3.0,2.0,1.0,11.0,9.0,2.0,213.0,136.0,77.0,812.0,386.0,426.0,66.0,26.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Total,16.0,1133.0,530.0,603.0,1019.0,483.0,536.0,4.0,1.0,3.0,1015.0,482.0,533.0,1.0,1.0,0.0,6.0,1.0,5.0,88.0,58.0,30.0,534.0,265.0,269.0,384.0,157.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Total,17.0,1152.0,564.0,588.0,997.0,498.0,499.0,3.0,2.0,1.0,994.0,496.0,498.0,3.0,3.0,0.0,9.0,2.0,7.0,45.0,32.0,13.0,239.0,152.0,87.0,697.0,306.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Total,18.0,1140.0,579.0,561.0,770.0,394.0,376.0,2.0,1.0,1.0,768.0,393.0,375.0,1.0,1.0,0.0,11.0,4.0,7.0,24.0,18.0,6.0,125.0,82.0,43.0,366.0,176.0,190.0,233.0,108.0,125.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Total,19.0,1040.0,549.0,491.0,498.0,280.0,218.0,4.0,2.0,2.0,494.0,278.0,216.0,3.0,2.0,1.0,4.0,1.0,3.0,24.0,16.0,8.0,73.0,58.0,15.0,179.0,104.0,75.0,205.0,94.0,111.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Total,20-24,5829.0,3071.0,2758.0,1311.0,714.0,597.0,2.0,2.0,0.0,1309.0,712.0,597.0,10.0,3.0,7.0,10.0,8.0,2.0,49.0,27.0,22.0,97.0,66.0,31.0,281.0,181.0,100.0,621.0,325.0,296.0,1.0,0.0,1.0,30.0,19.0,11.0,207.0,82.0,125.0
C3311,31,587,District - Lakshadweep,Total,25-29,5967.0,3135.0,2832.0,181.0,127.0,54.0,2.0,2.0,0.0,179.0,125.0,54.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,3.0,2.0,1.0,62.0,51.0,11.0,1.0,1.0,0.0,9.0,8.0,1.0,98.0,60.0,38.0
C3311,31,587,District - Lakshadweep,Total,30-34,5437.0,2777.0,2660.0,42.0,28.0,14.0,1.0,1.0,0.0,41.0,27.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,13.0,10.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,21.0,12.0,9.0
C3311,31,587,District - Lakshadweep,Total,35-59,19774.0,10322.0,9452.0,39.0,27.0,12.0,4.0,1.0,3.0,35.0,26.0,9.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,8.0,6.0,2.0,1.0,1.0,0.0,3.0,3.0,0.0,13.0,11.0,2.0
C3311,31,587,District - Lakshadweep,Total,60+,5270.0,2674.0,2596.0,36.0,19.0,17.0,5.0,3.0,2.0,31.0,16.0,15.0,21.0,10.0,11.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
C3311,31,587,District - Lakshadweep,Total,Age not stated,115.0,74.0,41.0,12.0,5.0,7.0,7.0,4.0,3.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
C3311,31,587,District - Lakshadweep,Rural,All ages,14141.0,7243.0,6898.0,3534.0,1689.0,1845.0,594.0,317.0,277.0,2940.0,1372.0,1568.0,26.0,7.0,19.0,954.0,497.0,457.0,970.0,427.0,543.0,505.0,214.0,291.0,353.0,153.0,200.0,102.0,54.0,48.0,0.0,0.0,0.0,9.0,7.0,2.0,17.0,10.0,7.0
C3311,31,587,District - Lakshadweep,Rural,0-4,1235.0,630.0,605.0,78.0,40.0,38.0,78.0,40.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,5.0,290.0,154.0,136.0,125.0,69.0,56.0,125.0,69.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,6.0,290.0,166.0,124.0,204.0,118.0,86.0,204.0,118.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,7.0,272.0,136.0,136.0,253.0,125.0,128.0,104.0,50.0,54.0,149.0,75.0,74.0,1.0,1.0,0.0,148.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,8.0,237.0,114.0,123.0,231.0,111.0,120.0,39.0,18.0,21.0,192.0,93.0,99.0,2.0,1.0,1.0,190.0,92.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,9.0,295.0,158.0,137.0,285.0,152.0,133.0,20.0,11.0,9.0,265.0,141.0,124.0,3.0,1.0,2.0,244.0,134.0,110.0,17.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,10.0,312.0,154.0,158.0,300.0,149.0,151.0,8.0,4.0,4.0,292.0,145.0,147.0,3.0,0.0,3.0,222.0,123.0,99.0,67.0,22.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,11.0,319.0,151.0,168.0,308.0,145.0,163.0,9.0,6.0,3.0,299.0,139.0,160.0,3.0,1.0,2.0,87.0,43.0,44.0,209.0,95.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,12.0,256.0,119.0,137.0,250.0,115.0,135.0,2.0,0.0,2.0,248.0,115.0,133.0,2.0,0.0,2.0,13.0,8.0,5.0,213.0,102.0,111.0,20.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,13.0,262.0,98.0,164.0,254.0,96.0,158.0,1.0,0.0,1.0,253.0,96.0,157.0,1.0,0.0,1.0,10.0,7.0,3.0,214.0,80.0,134.0,28.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,14.0,240.0,90.0,150.0,231.0,85.0,146.0,1.0,0.0,1.0,230.0,85.0,145.0,1.0,0.0,1.0,8.0,4.0,4.0,125.0,39.0,86.0,96.0,42.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,15.0,235.0,111.0,124.0,223.0,106.0,117.0,0.0,0.0,0.0,223.0,106.0,117.0,1.0,0.0,1.0,8.0,7.0,1.0,57.0,40.0,17.0,152.0,57.0,95.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,16.0,217.0,81.0,136.0,193.0,71.0,122.0,1.0,0.0,1.0,192.0,71.0,121.0,0.0,0.0,0.0,5.0,0.0,5.0,21.0,13.0,8.0,101.0,41.0,60.0,65.0,17.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,17.0,231.0,109.0,122.0,199.0,93.0,106.0,1.0,1.0,0.0,198.0,92.0,106.0,3.0,3.0,0.0,3.0,0.0,3.0,15.0,9.0,6.0,53.0,28.0,25.0,124.0,52.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,18.0,247.0,117.0,130.0,152.0,71.0,81.0,0.0,0.0,0.0,152.0,71.0,81.0,0.0,0.0,0.0,7.0,2.0,5.0,10.0,8.0,2.0,25.0,11.0,14.0,79.0,37.0,42.0,28.0,12.0,16.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,19.0,217.0,107.0,110.0,75.0,44.0,31.0,0.0,0.0,0.0,75.0,44.0,31.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,3.0,2.0,10.0,8.0,2.0,39.0,21.0,18.0,17.0,10.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,20-24,1280.0,680.0,600.0,148.0,86.0,62.0,0.0,0.0,0.0,148.0,86.0,62.0,1.0,0.0,1.0,5.0,3.0,2.0,17.0,10.0,7.0,19.0,12.0,7.0,41.0,24.0,17.0,51.0,27.0,24.0,0.0,0.0,0.0,3.0,3.0,0.0,11.0,7.0,4.0
C3311,31,587,District - Lakshadweep,Rural,25-29,1305.0,682.0,623.0,15.0,12.0,3.0,0.0,0.0,0.0,15.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,3.0,3.0
C3311,31,587,District - Lakshadweep,Rural,30-34,1235.0,642.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,35-59,4040.0,2139.0,1901.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,60+,1099.0,585.0,514.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,7.0,5.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Rural,Age not stated,27.0,20.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,All ages,50332.0,25880.0,24452.0,13230.0,6719.0,6511.0,1765.0,875.0,890.0,11465.0,5844.0,5621.0,57.0,28.0,29.0,3050.0,1557.0,1493.0,3251.0,1606.0,1645.0,2051.0,1120.0,931.0,1625.0,800.0,825.0,1043.0,540.0,503.0,3.0,2.0,1.0,46.0,30.0,16.0,327.0,157.0,170.0
C3311,31,587,District - Lakshadweep,Urban,0-4,3817.0,2018.0,1799.0,425.0,196.0,229.0,425.0,196.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,5.0,845.0,420.0,425.0,447.0,219.0,228.0,447.0,219.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,6.0,778.0,409.0,369.0,602.0,318.0,284.0,602.0,318.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,7.0,839.0,430.0,409.0,782.0,397.0,385.0,161.0,78.0,83.0,621.0,319.0,302.0,3.0,2.0,1.0,616.0,316.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,8.0,668.0,336.0,332.0,657.0,332.0,325.0,30.0,16.0,14.0,627.0,316.0,311.0,1.0,0.0,1.0,626.0,316.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,9.0,893.0,437.0,456.0,866.0,426.0,440.0,30.0,13.0,17.0,836.0,413.0,423.0,0.0,0.0,0.0,796.0,394.0,402.0,40.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,10.0,1007.0,487.0,520.0,960.0,469.0,491.0,22.0,7.0,15.0,938.0,462.0,476.0,2.0,2.0,0.0,668.0,334.0,334.0,268.0,126.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,11.0,930.0,455.0,475.0,896.0,440.0,456.0,9.0,5.0,4.0,887.0,435.0,452.0,1.0,0.0,1.0,232.0,131.0,101.0,653.0,304.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,12.0,905.0,418.0,487.0,886.0,408.0,478.0,5.0,3.0,2.0,881.0,405.0,476.0,3.0,0.0,3.0,60.0,35.0,25.0,806.0,364.0,442.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,13.0,888.0,421.0,467.0,864.0,413.0,451.0,1.0,1.0,0.0,863.0,412.0,451.0,5.0,2.0,3.0,16.0,9.0,7.0,755.0,353.0,402.0,86.0,48.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,14.0,879.0,461.0,418.0,848.0,450.0,398.0,1.0,1.0,0.0,847.0,449.0,398.0,2.0,1.0,1.0,8.0,3.0,5.0,408.0,234.0,174.0,429.0,211.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,15.0,924.0,475.0,449.0,884.0,454.0,430.0,1.0,0.0,1.0,883.0,454.0,429.0,2.0,2.0,0.0,3.0,2.0,1.0,156.0,96.0,60.0,660.0,329.0,331.0,62.0,25.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,16.0,916.0,449.0,467.0,826.0,412.0,414.0,3.0,1.0,2.0,823.0,411.0,412.0,1.0,1.0,0.0,1.0,1.0,0.0,67.0,45.0,22.0,433.0,224.0,209.0,319.0,140.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,17.0,921.0,455.0,466.0,798.0,405.0,393.0,2.0,1.0,1.0,796.0,404.0,392.0,0.0,0.0,0.0,6.0,2.0,4.0,30.0,23.0,7.0,186.0,124.0,62.0,573.0,254.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,18.0,893.0,462.0,431.0,618.0,323.0,295.0,2.0,1.0,1.0,616.0,322.0,294.0,1.0,1.0,0.0,4.0,2.0,2.0,14.0,10.0,4.0,100.0,71.0,29.0,287.0,139.0,148.0,205.0,96.0,109.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,19.0,823.0,442.0,381.0,423.0,236.0,187.0,4.0,2.0,2.0,419.0,234.0,185.0,3.0,2.0,1.0,2.0,1.0,1.0,19.0,13.0,6.0,63.0,50.0,13.0,140.0,83.0,57.0,188.0,84.0,104.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
C3311,31,587,District - Lakshadweep,Urban,20-24,4549.0,2391.0,2158.0,1163.0,628.0,535.0,2.0,2.0,0.0,1161.0,626.0,535.0,9.0,3.0,6.0,5.0,5.0,0.0,32.0,17.0,15.0,78.0,54.0,24.0,240.0,157.0,83.0,570.0,298.0,272.0,1.0,0.0,1.0,27.0,16.0,11.0,196.0,75.0,121.0
C3311,31,587,District - Lakshadweep,Urban,25-29,4662.0,2453.0,2209.0,166.0,115.0,51.0,2.0,2.0,0.0,164.0,113.0,51.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,58.0,47.0,11.0,1.0,1.0,0.0,6.0,5.0,1.0,92.0,57.0,35.0
C3311,31,587,District - Lakshadweep,Urban,30-34,4202.0,2135.0,2067.0,42.0,28.0,14.0,1.0,1.0,0.0,41.0,27.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,13.0,10.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,21.0,12.0,9.0
C3311,31,587,District - Lakshadweep,Urban,35-59,15734.0,8183.0,7551.0,37.0,26.0,11.0,3.0,1.0,2.0,34.0,25.0,9.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,7.0,5.0,2.0,1.0,1.0,0.0,3.0,3.0,0.0,13.0,11.0,2.0
C3311,31,587,District - Lakshadweep,Urban,60+,4171.0,2089.0,2082.0,29.0,19.0,10.0,5.0,3.0,2.0,24.0,16.0,8.0,16.0,10.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
C3311,31,587,District - Lakshadweep,Urban,Age not stated,88.0,54.0,34.0,11.0,5.0,6.0,7.0,4.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note: 1. 'Literate' includes figures for 'educational levels not classifiable'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
